,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,remote_addr,location_city,label
351,-0.454184139974,-0.289813018861,0.665411265387,-0.689742104294,-0.76203613208,2.69401024882,-0.709984415646,1.67963486404,-1.50426041821,0.25393140887,1.97693385023,-1.1725051544,0.160578151086,0.131123587428,0.175676405755,0.183583496592,0.126324787419,-1.0,0.993024329394,-1.1229392473,-1.11353777621,-1.02922912936,-1.14395246292,-1.19587157229,-1.0,58.61.204.161,广州,0
352,-0.454184139974,-0.29462343344,-0.157099569455,-0.689742104294,-0.76203613208,-0.68088514588,0.446655957386,-0.582078366818,-0.956626020461,-1.44271497556,-0.0769264021811,-0.310685856788,0.161257432925,0.131123587428,0.175676405755,0.183583496592,0.126324787419,-1.0,-1.00702467241,-1.1208190939,-1.11353777621,-1.02922912936,-1.14395246292,-1.19587157229,-1.0,58.61.204.161,广州,0
353,2.99317742038,-0.296604192385,-0.157099569455,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.582078366818,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.161257432925,0.131123587428,0.175676405755,0.183583496592,0.137665043931,1.0,0.993024329394,-1.1208190939,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,1.0,218.28.191.81,郑州,0
354,-0.454184139974,-0.294736619666,0.0485281392557,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.533956808714,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.161936714764,0.131123587428,0.175676405755,0.183583496592,0.137665043931,1.0,-1.00702467241,-1.1186989405,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,1.0,218.28.191.81,郑州,0
355,-0.454184139974,-0.280644934604,0.254155847966,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.485835250611,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.162615996603,0.131123587428,0.175676405755,0.183583496592,0.137665043931,1.0,-1.00702467241,-1.1165787871,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,1.0,222.177.245.35,重庆,0
356,-0.454184139974,-0.288058632367,0.459783556677,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.437713692508,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.163295278442,0.131123587428,0.175676405755,0.183583496592,0.137665043931,1.0,-1.00702467241,-1.1144586337,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,1.0,124.72.93.32,厦门市,0
357,-0.454184139974,-0.286360838986,0.665411265387,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.389592134404,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.163974560281,0.131123587428,0.175676405755,0.183583496592,0.137665043931,1.0,0.993024329394,-1.11233848031,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,1.0,58.19.32.182,武汉,0
358,-0.454184139974,-0.292755860721,0.871038974098,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.341470576301,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.164653842121,0.131123587428,0.175676405755,0.183583496592,0.137665043931,1.0,-1.00702467241,-1.11021832691,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,1.0,58.24.30.16,上海,1
359,-0.454184139974,-0.283587776464,1.07666668281,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.293349018198,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.16533312396,0.131123587428,0.175676405755,0.183583496592,0.137665043931,1.0,0.993024329394,-1.10809817351,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,1.0,58.60.1.6,深圳市,0
360,-0.454184139974,-0.285228976732,1.28229439152,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.245227460094,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.166012405799,0.131123587428,0.175676405755,0.183583496592,0.137665043931,-1.0,-1.00702467241,-1.10597802011,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,-1.0,220.181.16.84,北京,0
361,-0.454184139974,-0.28517238362,1.48792210023,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.197105901991,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.166691687638,0.131123587428,0.175676405755,0.183583496592,0.137665043931,-1.0,0.993024329394,-1.10385786671,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,-1.0,222.91.75.239,西安,0
362,-0.454184139974,-0.283021845337,-0.773982695586,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,-0.148984343888,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.167370969477,0.131123587428,0.175676405755,0.183583496592,0.137665043931,-1.0,-1.00702467241,-1.10173771332,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,-1.0,218.22.9.181,合肥,0
363,-0.454184139974,-0.293378384961,-0.568354986876,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,-0.100862785785,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.168050251316,0.131123587428,0.175676405755,0.183583496592,0.137665043931,-1.0,0.993024329394,-1.09961755992,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,-1.0,220.181.16.84,北京,0
364,1.87853051587,-0.286870177001,-0.568354986876,-0.689742104294,0.488570211596,1.00656255147,-0.709984415646,-0.100862785785,-0.956626020461,-1.44271497556,0.10978816622,-0.138321997266,0.168050251316,0.131123587428,0.175676405755,0.195168975362,0.137665043931,-1.0,0.993024329394,-1.09961755992,-1.11353777621,-1.02922912936,-1.10277050371,-1.16196777833,-1.0,58.61.204.161,广州,0
365,-0.454184139974,-0.292359708932,-0.362727278165,-0.689742104294,0.488570211596,1.00656255147,-0.709984415646,-0.0527412276812,-0.956626020461,-1.44271497556,0.10978816622,-0.138321997266,0.168729533155,0.131123587428,0.175676405755,0.195168975362,0.137665043931,-1.0,-1.00702467241,-1.09749740652,-1.11353777621,-1.02922912936,-1.10277050371,-1.16196777833,-1.0,58.61.204.161,广州,0
366,-0.454184139974,-0.291001474227,-0.157099569455,-0.689742104294,0.488570211596,1.00656255147,-0.709984415646,-0.00461966957792,-0.956626020461,-1.44271497556,0.10978816622,-0.138321997266,0.169408814995,0.131123587428,0.175676405755,0.195168975362,0.137665043931,-1.0,0.993024329394,-1.09537725312,-1.11353777621,-1.02922912936,-1.10277050371,-1.16196777833,-1.0,58.19.32.182,武汉,0
367,-0.454184139974,-0.29671737861,0.0485281392557,-0.689742104294,0.488570211596,1.00656255147,-0.709984415646,0.0435018885254,-0.956626020461,-1.44271497556,0.10978816622,-0.138321997266,0.170088096834,0.131123587428,0.175676405755,0.195168975362,0.137665043931,1.0,0.993024329394,-1.09325709972,-1.11353777621,-1.02922912936,-1.10277050371,-1.16196777833,1.0,124.72.93.32,厦门市,0
368,-0.454184139974,-0.284210300704,0.254155847966,-0.689742104294,0.488570211596,1.00656255147,-0.709984415646,0.0916234466287,-0.956626020461,-1.44271497556,0.10978816622,-0.138321997266,0.170767378673,0.131123587428,0.175676405755,0.195168975362,0.137665043931,-1.0,0.993024329394,-1.09113694633,-1.11353777621,-1.02922912936,-1.10277050371,-1.16196777833,-1.0,222.177.245.35,重庆,0
369,1.89002172107,-0.291114660453,0.254155847966,-0.689742104294,0.905438992821,1.00656255147,-0.709984415646,0.0916234466287,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.170767378673,0.131123587428,0.187371792597,0.195168975362,0.137665043931,-1.0,0.993024329394,-1.09113694633,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,-1.0,222.177.245.35,重庆,0
370,-0.454184139974,-0.296830564835,0.459783556677,-0.689742104294,0.905438992821,1.00656255147,-0.709984415646,0.139745004732,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.171446660512,0.131123587428,0.187371792597,0.195168975362,0.137665043931,1.0,-1.00702467241,-1.08901679293,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,1.0,58.60.1.6,深圳市,0
371,-0.454184139974,-0.282625693548,0.665411265387,-0.689742104294,0.905438992821,1.00656255147,-0.709984415646,0.187866562835,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.172125942351,0.131123587428,0.187371792597,0.195168975362,0.137665043931,1.0,-1.00702467241,-1.08689663953,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,1.0,222.91.75.239,西安,0
372,-0.454184139974,-0.283304810901,0.459783556677,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.235988120939,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.17280522419,0.131123587428,0.187371792597,0.195168975362,0.137665043931,1.0,-1.00702467241,-1.08477648613,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,1.0,218.22.9.181,合肥,0
373,-0.454184139974,-0.285115790507,0.665411265387,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.284109679042,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.17348450603,0.131123587428,0.187371792597,0.195168975362,0.137665043931,1.0,0.993024329394,-1.08265633273,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,1.0,58.24.30.16,上海,1
374,-0.454184139974,-0.286587211437,0.871038974098,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.332231237145,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.174163787869,0.131123587428,0.187371792597,0.195168975362,0.137665043931,1.0,-1.00702467241,-1.08053617934,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,1.0,222.177.245.35,重庆,0
375,-0.454184139974,-0.28454985938,1.07666668281,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.380352795249,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.174843069708,0.131123587428,0.187371792597,0.195168975362,0.137665043931,-1.0,-1.00702467241,-1.07841602594,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,-1.0,124.72.93.32,厦门市,0
376,-0.454184139974,4.39241816015,1.28229439152,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.428474353352,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.175522351547,0.131123587428,0.187371792597,0.195168975362,0.137665043931,1.0,-1.00702467241,-1.07629587254,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,1.0,218.22.9.181,合肥,1
377,-0.454184139974,-0.292869046947,1.48792210023,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.476595911455,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.176201633386,0.131123587428,0.187371792597,0.195168975362,0.137665043931,1.0,0.993024329394,-1.07417571914,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,1.0,218.28.191.81,郑州,0
378,-0.454184139974,-0.291227846678,1.69354980894,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.524717469558,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.176880915225,0.131123587428,0.187371792597,0.195168975362,0.137665043931,-1.0,-1.00702467241,-1.07205556574,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,-1.0,58.61.204.161,广州,0
379,-0.454184139974,-0.282682286661,1.89917751765,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.572839027662,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.177560197065,0.131123587428,0.187371792597,0.195168975362,0.137665043931,1.0,0.993024329394,-1.06993541234,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,1.0,218.22.9.181,合肥,0
380,-0.454184139974,-0.296887157948,2.10480522636,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.620960585765,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.178239478904,0.131123587428,0.187371792597,0.195168975362,0.137665043931,1.0,0.993024329394,-1.06781525895,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,1.0,58.24.30.16,上海,1
381,-0.454184139974,-0.291963557143,2.31043293507,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.669082143868,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.178918760743,0.131123587428,0.187371792597,0.195168975362,0.137665043931,1.0,-1.00702467241,-1.06569510555,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,1.0,124.72.93.32,厦门市,0
382,-0.454184139974,-0.283021845337,-0.157099569455,-0.689742104294,-0.76203613208,0.584700627131,-0.709984415646,0.717203701972,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.179598042582,0.131123587428,0.187371792597,0.195168975362,0.137665043931,-1.0,0.993024329394,-1.06357495215,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,-1.0,58.19.32.182,武汉,0
383,-0.454184139974,-0.289756425748,0.0485281392557,-0.689742104294,-0.76203613208,0.584700627131,-0.709984415646,0.765325260075,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.180277324421,0.131123587428,0.187371792597,0.195168975362,0.137665043931,1.0,-1.00702467241,-1.06145479875,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,1.0,222.91.75.239,西安,0
384,-0.454184139974,-0.287719073691,0.254155847966,-0.689742104294,-0.76203613208,0.584700627131,-0.709984415646,0.813446818178,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.18095660626,0.131123587428,0.187371792597,0.195168975362,0.137665043931,-1.0,-1.00702467241,-1.05933464535,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,-1.0,218.28.191.81,郑州,0
385,-0.454184139974,-0.293095419397,0.459783556677,-0.689742104294,-0.76203613208,0.584700627131,-0.709984415646,0.861568376282,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.181635888099,0.131123587428,0.187371792597,0.195168975362,0.137665043931,-1.0,0.993024329394,-1.05721449196,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,-1.0,58.60.1.6,深圳市,0
386,-0.454184139974,-0.293208605623,0.665411265387,-0.689742104294,-0.76203613208,0.584700627131,-0.709984415646,0.909689934385,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.182315169939,0.131123587428,0.187371792597,0.195168975362,0.137665043931,-1.0,0.993024329394,-1.05509433856,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,-1.0,124.72.93.32,厦门市,0
387,-0.454184139974,-0.295132771454,0.871038974098,-0.689742104294,-0.76203613208,0.584700627131,-0.709984415646,0.957811492488,-0.956626020461,-1.25419871062,0.10978816622,-0.138321997266,0.182994451778,0.131123587428,0.187371792597,0.195168975362,0.137665043931,1.0,-1.00702467241,-1.05297418516,-1.11353777621,-0.995197150742,-1.10277050371,-1.16196777833,1.0,222.91.75.239,西安,0
388,1.87853051587,-0.293378384961,0.871038974098,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,0.957811492488,-0.956626020461,-1.25419871062,0.296502734621,-0.138321997266,0.182994451778,0.131123587428,0.187371792597,0.206754454132,0.137665043931,1.0,0.993024329394,-1.05297418516,-1.11353777621,-0.995197150742,-1.0615885445,-1.16196777833,1.0,124.72.93.32,厦门市,0
389,-0.454184139974,-0.281720203745,1.07666668281,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,1.00593305059,-0.956626020461,-1.25419871062,0.296502734621,-0.138321997266,0.183673733617,0.131123587428,0.187371792597,0.206754454132,0.137665043931,1.0,-1.00702467241,-1.05085403176,-1.11353777621,-0.995197150742,-1.0615885445,-1.16196777833,1.0,124.72.93.32,厦门市,0
390,-0.454184139974,-0.287153142564,1.28229439152,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,1.05405460869,-0.956626020461,-1.25419871062,0.296502734621,-0.138321997266,0.184353015456,0.131123587428,0.187371792597,0.206754454132,0.137665043931,-1.0,-1.00702467241,-1.04873387836,-1.11353777621,-0.995197150742,-1.0615885445,-1.16196777833,-1.0,218.28.191.81,郑州,0
391,-0.454184139974,-0.295981668145,1.48792210023,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,1.1021761668,-0.956626020461,-1.25419871062,0.296502734621,-0.138321997266,0.185032297295,0.131123587428,0.187371792597,0.206754454132,0.137665043931,-1.0,0.993024329394,-1.04661372497,-1.11353777621,-0.995197150742,-1.0615885445,-1.16196777833,-1.0,218.22.9.181,合肥,0
392,-0.454184139974,-0.28098449328,-0.773982695586,-0.689742104294,-0.76203613208,0.584700627131,0.446655957386,1.1502977249,-0.956626020461,-1.25419871062,0.296502734621,-0.138321997266,0.185711579134,0.131123587428,0.187371792597,0.206754454132,0.137665043931,-1.0,0.993024329394,-1.04449357157,-1.11353777621,-0.995197150742,-1.0615885445,-1.16196777833,-1.0,220.181.16.84,北京,0
393,-0.454184139974,-0.288850935945,-0.568354986876,-0.689742104294,-0.76203613208,0.584700627131,0.446655957386,1.198419283,-0.956626020461,-1.25419871062,0.296502734621,-0.138321997266,0.186390860974,0.131123587428,0.187371792597,0.206754454132,0.137665043931,-1.0,0.993024329394,-1.04237341817,-1.11353777621,-0.995197150742,-1.0615885445,-1.16196777833,-1.0,58.24.30.16,上海,1
394,-0.454184139974,-0.291737184693,-0.362727278165,-0.689742104294,-0.76203613208,0.584700627131,0.446655957386,1.24654084111,-0.956626020461,-1.25419871062,0.296502734621,-0.138321997266,0.187070142813,0.131123587428,0.187371792597,0.206754454132,0.137665043931,1.0,0.993024329394,-1.04025326477,-1.11353777621,-0.995197150742,-1.0615885445,-1.16196777833,1.0,218.28.191.81,郑州,0
395,-0.454184139974,-0.283361404013,-0.157099569455,-0.689742104294,-0.76203613208,0.584700627131,0.446655957386,1.29466239921,-0.956626020461,-1.25419871062,0.296502734621,-0.138321997266,0.187749424652,0.131123587428,0.187371792597,0.206754454132,0.137665043931,-1.0,-1.00702467241,-1.03813311137,-1.11353777621,-0.995197150742,-1.0615885445,-1.16196777833,-1.0,222.177.245.35,重庆,0
396,1.87853051587,-0.295076178342,-0.157099569455,-0.689742104294,-0.76203613208,1.00656255147,0.446655957386,1.29466239921,-0.956626020461,-1.25419871062,0.483217303021,-0.138321997266,0.187749424652,0.131123587428,0.187371792597,0.218339932902,0.137665043931,-1.0,0.993024329394,-1.03813311137,-1.11353777621,-0.995197150742,-1.02040658529,-1.16196777833,-1.0,220.181.16.84,北京,0
397,-0.454184139974,-0.285059197394,0.0485281392557,-0.689742104294,-0.76203613208,1.00656255147,0.446655957386,1.34278395731,-0.956626020461,-1.25419871062,0.483217303021,-0.138321997266,0.188428706491,0.131123587428,0.187371792597,0.218339932902,0.137665043931,-1.0,0.993024329394,-1.03601295798,-1.11353777621,-0.995197150742,-1.02040658529,-1.16196777833,-1.0,222.91.75.239,西安,0
398,-0.454184139974,-0.287888853029,0.254155847966,-0.689742104294,-0.76203613208,1.00656255147,0.446655957386,1.39090551542,-0.956626020461,-1.25419871062,0.483217303021,-0.138321997266,0.18910798833,0.131123587428,0.187371792597,0.218339932902,0.137665043931,-1.0,0.993024329394,-1.03389280458,-1.11353777621,-0.995197150742,-1.02040658529,-1.16196777833,-1.0,124.72.93.32,厦门市,0
